id,correct_result,runs,baseline,RT_K,T1_I,T1_J,T1_K,U_K,U_J,U_I,technique,U1_I,T2_K,T2_J,T2_I,mean_confidence_interval_inf,mean_confidence_interval_sup,cost_std,RT_I,cost_mean,RT_J
359,True,35,False,32,1,1,512,29,6,1,SIMP,2,1,1024,1024,0.22769887190049737,0.22771935667093124,3.091626611031964e-05,1,0.2277091142857143,1
360,True,35,False,1,256,1,1,28,1,13,SIMP,26,2048,1024,1,0.14492857831216654,0.14495445025926207,3.9046764218286396e-05,1,0.1449415142857143,32
361,True,35,False,1,1,1,32,18,5,1,SIMP,6,64,1,512,0.2062176519381173,0.20625966234759696,6.34034441863697e-05,1,0.20623865714285713,1
362,True,35,False,1,32,64,64,15,3,1,SIMP,13,64,64,256,0.12088577807436048,0.12090239335421095,2.5076308031482742e-05,8,0.12089408571428571,1
363,True,35,False,1,16,16,32,17,4,1,SIMP,9,64,1,512,0.26668431225872113,0.2667100305984218,3.881493505949801e-05,1,0.26669717142857147,1
364,True,35,False,1,16,32,32,16,4,1,SIMP,11,64,1,512,0.2583982781959891,0.2584208075182966,3.4001968730508796e-05,1,0.25840954285714285,1
365,True,35,False,1,16,32,32,16,4,1,SIMP,12,64,1,512,0.25807029829090594,0.25809095885195127,3.118157488397459e-05,1,0.2580806285714286,1
366,True,35,False,1,1,64,32,25,1,28,SIMP,20,64,256,2048,0.19850636343862993,0.19882455084708434,0.0004802185420860646,1,0.19866545714285713,8
367,True,35,False,8,1,64,256,4,1,23,SIMP,10,1024,128,512,0.12784231136923604,0.12786386005933534,3.252196745812026e-05,8,0.1278530857142857,1
368,True,35,False,1,512,32,1,1,10,5,SIMP,9,512,64,2048,0.12668806732478202,0.1267115898180751,3.5500893923785156e-05,1,0.12669982857142856,1
369,True,35,False,1,32,64,1,6,1,28,SIMP,13,64,512,2048,0.267363959228767,0.2675306693426617,0.0002516041984011034,32,0.26744731428571433,1
370,True,35,False,1,64,128,16,11,1,27,SIMP,16,128,256,1024,0.12447051395661426,0.1245162289005286,6.899444520675437e-05,8,0.12449337142857143,8
371,True,35,False,1,32,64,1,8,1,28,SIMP,14,64,512,2048,0.2678177035204947,0.2679634393366481,0.00021994912213175487,32,0.2678905714285714,1
372,True,35,False,1,32,64,1,9,1,28,SIMP,15,64,512,2048,0.2700664539793935,0.27026303173489225,0.00029668139167002543,32,0.27016474285714287,1
373,True,35,False,1,32,64,1,10,1,28,SIMP,15,64,512,2048,0.26221115888263397,0.26244232683165175,0.0003488860102716409,32,0.26232674285714286,1
374,True,35,False,1,1,512,1,15,1,20,SIMP,19,512,2048,128,0.12920174426642064,0.12922579859072222,3.630355017215446e-05,8,0.12921377142857143,1
375,True,35,False,8,64,256,16,11,1,25,SIMP,21,256,512,64,0.1332125579445567,0.13326007062687187,7.170764909530714e-05,8,0.13323631428571428,1
376,True,35,False,8,32,256,16,13,1,23,SIMP,20,256,1024,64,0.132834603956567,0.13286379604343307,4.4057624603628464e-05,8,0.13284920000000003,1
377,True,35,False,8,16,256,16,14,1,22,SIMP,20,256,1024,64,0.13327841659101708,0.13330484055184,3.987988086691429e-05,8,0.13329162857142854,1
378,True,35,False,8,16,256,16,14,1,21,SIMP,20,256,1024,64,0.13392605391189866,0.1339584603738156,4.890886151500611e-05,8,0.13394225714285712,1
379,True,35,False,1,128,64,32,25,1,13,SIMP,10,1024,64,1,0.12101368681192907,0.1211685417594995,0.00023371200487884593,8,0.12109111428571429,8
380,True,35,False,8,32,128,128,13,28,1,SIMP,24,512,128,1,0.22953055558426463,0.22959093013002105,9.11191818780355e-05,1,0.22956074285714284,8
381,True,35,False,1,16,16,1,4,25,1,SIMP,4,256,512,64,0.20615418484181205,0.20617272944390222,2.7988102428549272e-05,1,0.20616345714285714,1
382,True,35,False,8,16,32,32,1,12,16,SIMP,15,512,1024,256,0.12043581539261908,0.1204819560359523,6.96369242894154e-05,8,0.12045888571428569,1
383,True,35,False,1,512,64,16,1,12,2,SIMP,20,1,2048,512,0.1468524269781331,0.14689117302186688,5.847675973044016e-05,1,0.1468718,1
384,True,35,False,1,512,16,512,11,6,1,SIMP,8,2048,256,2048,0.12026088152449291,0.12028408990407852,3.502682354063761e-05,8,0.12027248571428571,1
385,True,35,False,8,1,1,16,17,1,6,SIMP,9,256,2048,256,0.14130210074771998,0.14139195639513713,0.00013561299678850397,1,0.14134702857142856,1
386,True,35,False,8,128,32,256,12,7,1,SIMP,7,1024,128,1024,0.22708130416106584,0.22737549583893416,0.00044400342341022555,1,0.2272284,8
387,True,35,False,8,256,32,256,12,7,1,SIMP,7,1024,128,1024,0.22643008442073198,0.22645665843641083,4.010634842108252e-05,1,0.2264433714285714,8
388,True,35,False,8,1,256,128,9,9,1,SIMP,26,512,2048,1024,0.2299529847893725,0.22998472949634172,4.791011993135411e-05,1,0.2299688571428571,8
389,True,35,False,8,32,32,1,21,1,9,SIMP,3,512,512,2048,0.17044109875847474,0.1705497583843824,0.00016399255831797452,1,0.17049542857142858,1
390,True,35,False,1,128,32,512,1,25,29,SIMP,21,1,1,512,0.3267816464550456,0.32711481068781145,0.0005028220409826489,32,0.3269482285714285,1
391,True,35,False,32,16,128,32,9,1,16,SIMP,29,512,256,1,0.15363694666845654,0.15368493904582917,7.243162011053495e-05,1,0.15366094285714285,1
392,True,35,False,32,128,1,1,26,2,1,SIMP,28,1024,2048,2048,0.2982407495999576,0.2982643932571851,3.568375838171739e-05,1,0.29825257142857137,1
393,True,35,False,8,512,128,128,1,13,11,SIMP,3,2048,512,1,0.11056661939236204,0.1105920663219237,3.8405314258125764e-05,1,0.11057934285714287,8
394,True,35,False,32,512,512,64,23,1,4,SIMP,19,2048,512,512,0.16390725816139462,0.16392931326717675,3.328626608984688e-05,1,0.16391828571428568,1
395,True,35,False,1,128,1,16,22,22,1,SIMP,25,64,256,1,0.11232194241700044,0.11235108615442815,4.398465409570045e-05,8,0.1123365142857143,8
396,True,35,False,1,64,16,32,19,20,1,SIMP,26,1,512,64,0.23184548416494413,0.23186531583505585,2.9930586362447898e-05,1,0.2318554,8
397,True,35,False,1,64,16,32,20,21,1,SIMP,26,1,512,64,0.23203384350010417,0.2320627279284673,4.3593296620054854e-05,1,0.23204828571428573,8
398,True,35,False,1,16,16,64,21,22,1,SIMP,24,1,512,64,0.20880241725454443,0.20882901131688417,4.013660347831473e-05,1,0.2088157142857143,1
399,True,35,False,1,32,16,32,21,22,1,SIMP,24,1,512,64,0.21652390973203126,0.21654489026796878,3.166449115334129e-05,1,0.21653440000000002,1
400,True,35,False,1,64,16,32,21,21,1,SIMP,26,1,512,64,0.23047705419056003,0.23052460295229715,7.176210130475158e-05,1,0.2305008285714286,8
401,True,35,False,1,64,16,32,21,22,1,SIMP,24,1,512,64,0.2175307719575941,0.2175727137566916,6.329989521866479e-05,1,0.21755174285714285,1
402,True,35,False,1,128,32,1,20,1,8,SIMP,2,256,64,256,0.12199808122461825,0.12203329020395318,5.3138509806823166e-05,1,0.12201568571428571,8
403,True,35,False,8,64,64,1,1,22,8,SIMP,2,512,1,256,0.11145357312827564,0.1114875697288672,5.13087493036235e-05,1,0.11147057142857142,8
404,True,35,False,1,128,128,64,1,13,22,SIMP,21,128,128,256,0.1236117719414944,0.12364091377279134,4.398177730258229e-05,8,0.12362634285714287,8
405,True,35,False,8,512,64,64,1,21,3,SIMP,26,256,2048,512,0.125827857403407,0.12584699973945015,2.8890221493772335e-05,1,0.12583742857142857,1
406,True,35,False,8,256,128,1,2,22,1,SIMP,18,2048,128,512,0.22276084644238756,0.22278366784332673,3.4442783077479806e-05,1,0.22277225714285714,8
407,True,35,False,1,256,32,512,25,1,17,SIMP,28,2048,64,512,0.15137246141444505,0.1514025100141264,4.535030094628154e-05,1,0.15138748571428573,1
408,True,35,False,1,256,1,16,1,3,17,SIMP,14,512,1,512,0.12271061126199001,0.12276938873801002,8.870883351085752e-05,8,0.12274000000000002,1
409,True,35,False,8,64,128,1,20,7,1,SIMP,17,512,512,1024,0.22613635512612643,0.226154216302445,2.6956654549290366e-05,1,0.22614528571428572,1
410,True,35,False,1,1,1,32,1,12,4,SIMP,10,512,1024,1,0.1298842970076821,0.12990981727803216,3.851600250518608e-05,1,0.12989705714285713,8
411,True,35,False,1,32,1,256,28,1,21,SIMP,8,512,256,256,0.11780463372414811,0.11784308056156621,5.802518805639122e-05,8,0.11782385714285716,8
412,True,35,False,8,64,1,512,1,13,4,SIMP,19,1,2048,1024,0.11171855987168304,0.11175024012831695,4.781284943850003e-05,8,0.1117344,1
413,True,35,False,1,1,1,32,1,23,23,SIMP,3,1,1024,512,0.16031688393818258,0.1610007732046745,0.0010321474004843171,1,0.16065882857142855,1
414,True,35,False,1,256,32,256,25,27,1,SIMP,18,512,128,2048,0.22087986994933576,0.22092093005066424,6.196920894398526e-05,1,0.2209004,8
415,True,35,False,1,64,1,64,1,24,17,SIMP,14,128,1024,1024,0.12307798970776802,0.12311275314937482,5.2466090117760777e-05,8,0.12309537142857142,8
416,True,35,False,1,64,16,16,1,21,12,SIMP,16,1,512,1024,0.12414213878354666,0.12417511835931047,4.9773823134130036e-05,8,0.12415862857142856,8
417,True,35,False,1,64,16,32,1,22,14,SIMP,15,64,512,1024,0.12519786378853037,0.12528127906861253,0.00012589298986821954,8,0.12523957142857145,8
418,True,35,False,1,16,1,32,1,23,20,SIMP,8,64,1024,512,0.21467618788205145,0.2146958692608057,2.9703761872662275e-05,1,0.21468602857142857,1
419,True,35,False,1,64,16,32,1,23,15,SIMP,15,64,512,1024,0.12349334655378846,0.12378431058906866,0.0004391321627101912,8,0.12363882857142856,8
420,True,35,False,1,32,1,32,1,23,19,SIMP,11,64,1024,512,0.1728747741947019,0.17293591151958385,9.22703923592113e-05,1,0.17290534285714287,1
421,True,35,False,1,64,16,32,1,23,16,SIMP,15,64,512,1024,0.12426794219943951,0.12443548637198906,0.00025286298621173865,8,0.12435171428571429,8
422,True,35,False,1,32,1,32,1,23,18,SIMP,12,64,1024,512,0.17470602027781937,0.17476809400789498,9.36836448165972e-05,1,0.17473705714285717,1
423,True,35,False,1,32,1,32,1,23,18,SIMP,13,64,1024,512,0.17515401046471593,0.17521221810671264,8.784882190561287e-05,1,0.1751831142857143,1
424,True,35,False,1,128,32,32,24,1,3,SIMP,20,1,64,2048,0.1912110846527654,0.1912329153472346,3.2947577409317105e-05,1,0.191222,1
425,True,35,False,1,128,512,16,1,17,29,SIMP,1,128,1024,128,0.2722641576008712,0.2732659566848432,0.0015119469934559257,1,0.2727650571428572,1
426,True,35,False,1,16,64,32,1,28,18,SIMP,5,1,1,256,0.24274390081078406,0.2428003849035017,8.524758659580063e-05,32,0.24277214285714288,1
427,True,35,False,1,1,512,512,5,5,1,SIMP,7,512,1,1,0.197079155754423,0.19711084424557698,4.7825277237641505e-05,1,0.197095,32
428,True,35,False,8,32,1,128,1,22,9,SIMP,19,2048,2048,64,0.12882419383999866,0.12885043473142982,3.9603586726869265e-05,1,0.12883731428571424,1
429,True,35,False,1,64,32,1,1,21,9,SIMP,2,2048,1024,1,0.13709589685979254,0.13742261742592174,0.000493097054651638,1,0.13725925714285714,32
430,True,35,False,32,256,32,128,1,13,27,SIMP,7,1,64,1,0.1683503840341556,0.16846093025155878,0.00016683986211884743,1,0.16840565714285718,1
431,True,35,False,1,64,16,32,1,21,9,SIMP,10,2048,1024,1,0.12523706987870165,0.1252647586927269,4.178883749011669e-05,1,0.12525091428571428,8
432,True,35,False,32,128,16,128,1,17,18,SIMP,13,256,256,1,0.1549663191867473,0.1551475093846813,0.0002734580011031808,1,0.1550569142857143,1
433,True,35,False,8,32,1,64,1,22,9,SIMP,15,2048,2048,64,0.12953881867593817,0.12956495275263327,3.944237853489225e-05,1,0.12955188571428572,1
434,True,35,False,8,128,16,64,1,19,14,SIMP,12,512,512,1,0.11395830665799347,0.11398409334200651,3.8918082466343564e-05,1,0.1139712,1
435,True,35,False,1,64,16,32,1,20,11,SIMP,11,1024,1024,1,0.1382100523858823,0.13838491904268913,0.00026391431200606006,1,0.1382974857142857,8
436,True,35,False,8,64,1,64,1,21,11,SIMP,14,1024,1024,64,0.1308103667894059,0.13084506178202268,5.236278472818001e-05,1,0.1308277142857143,1
437,True,35,False,8,64,1,64,1,20,12,SIMP,13,1024,1024,64,0.12034592384232022,0.12039641901482266,7.620891800618459e-05,1,0.12037117142857144,1
438,True,35,False,1,64,16,32,1,20,12,SIMP,11,1024,1024,1,0.13507913094577156,0.13511104048279982,4.815888669131484e-05,1,0.1350950857142857,8
439,True,35,False,8,64,1,64,1,20,13,SIMP,13,1024,1024,64,0.13247848012734426,0.13279449130122717,0.0004769340997561434,1,0.1326364857142857,1
440,True,35,False,1,64,16,32,1,20,13,SIMP,11,1024,1024,1,0.1534500491136146,0.15349680802924254,7.057004047217942e-05,1,0.15347342857142857,8
441,True,35,False,1,16,64,1,2,2,1,SIMP,18,64,1024,256,0.20929443106535092,0.20934134036322052,7.079700212723898e-05,1,0.20931788571428572,32
442,True,35,False,8,16,128,16,1,3,8,SIMP,21,256,128,1024,0.11673127972173472,0.11677449170683668,6.521690027617507e-05,1,0.1167528857142857,8
443,True,35,False,1,32,512,128,7,1,7,SIMP,18,1,1024,128,0.13079152712614112,0.13081875858814457,4.109858729386011e-05,8,0.13080514285714284,1
444,True,35,False,1,64,32,1,1,7,26,SIMP,2,512,1,256,0.12289603088749702,0.1229300833982173,5.139313064555478e-05,8,0.12291305714285716,1
445,True,35,False,1,16,16,1,29,1,30,SIMP,8,128,64,2048,0.4140823957785454,0.414117375650026,5.279273295692598e-05,32,0.4140998857142857,1
446,True,35,False,8,1,128,16,1,30,17,SIMP,21,1024,1024,512,0.13302547482895252,0.1333024108853332,0.00041796069144339184,1,0.13316394285714286,1
447,True,35,False,8,1,256,16,13,25,1,SIMP,30,64,256,1024,0.12425560084544326,0.1244338277259853,0.0002689856683838726,8,0.12434471428571428,1
448,True,35,False,1,16,64,32,12,26,1,SIMP,30,64,512,2048,0.22455262321071232,0.2245806339321448,4.227467037248282e-05,1,0.22456662857142856,32
449,True,35,False,1,16,128,32,12,26,1,SIMP,30,64,512,2048,0.24832304173724126,0.24835158683418737,4.30811668687778e-05,1,0.24833731428571432,8
450,True,35,False,8,1,1,256,1,24,13,SIMP,15,512,1,128,0.11974320882402534,0.11977273403311753,4.456038324680414e-05,8,0.11975797142857143,1
451,True,35,False,1,16,512,128,16,10,1,SIMP,19,1024,2048,2048,0.11598600262419152,0.11602199737580847,5.432442229000556e-05,8,0.116004,8
452,True,35,False,1,256,64,128,17,1,11,SIMP,15,128,2048,256,0.11665844825280987,0.11669212317576157,5.082326319346903e-05,8,0.11667528571428572,8
453,True,35,False,8,64,1,512,18,1,12,SIMP,19,512,1024,1024,0.1240437762000122,0.12406919522855922,3.8363205160728126e-05,8,0.12405648571428571,1
454,True,35,False,8,1,1,512,27,1,14,SIMP,23,512,128,1024,0.11018113504533515,0.11020932209752198,4.2540794346996244e-05,1,0.11019522857142856,8
455,True,35,False,8,32,1,512,22,1,13,SIMP,21,512,512,1024,0.12400750172985668,0.12402809827014331,3.108495272176303e-05,8,0.1240178,1
456,True,35,False,8,16,1,512,24,1,13,SIMP,22,512,256,1024,0.12422493390313961,0.12438278038257465,0.0002382269197763394,8,0.12430385714285713,1
457,True,35,False,8,16,1,512,25,1,13,SIMP,22,512,256,1024,0.12452582547738499,0.12455663166547216,4.649367742840243e-05,8,0.12454122857142857,1
458,True,35,False,8,16,1,512,26,1,13,SIMP,22,512,256,1024,0.12488002401460326,0.12497157598539675,0.00013817314190122995,8,0.1249258,1
459,True,35,False,1,64,1,64,1,12,26,SIMP,14,128,64,128,0.12416991763547928,0.12425625379309212,0.0001303012710010531,8,0.1242130857142857,1
460,True,35,False,8,16,256,16,6,1,19,SIMP,27,2048,2048,128,0.13167282223431137,0.13169266347997438,2.9945038088513038e-05,8,0.13168274285714288,1
461,True,35,False,1,128,32,64,1,29,14,SIMP,27,64,512,1024,0.13499981590638324,0.1350236698079025,3.60010657438605e-05,1,0.13501174285714287,8
462,True,35,False,8,16,32,64,6,1,22,SIMP,4,1,1024,2048,0.12623545660563465,0.1262844862515082,7.399709867451072e-05,8,0.12625997142857143,1
463,True,35,False,8,16,1,64,1,12,23,SIMP,7,512,512,256,0.112328907813031,0.11240663504411184,0.00011730840566991127,8,0.11236777142857142,1
464,True,35,False,1,16,16,32,4,24,1,SIMP,22,256,1,1,0.11768517819361517,0.1177267075206705,6.267737931304183e-05,8,0.11770594285714284,1
465,True,35,False,1,256,16,256,1,13,27,SIMP,16,1024,2048,1024,0.19563414529804862,0.19574111184480852,0.00016143730949801753,1,0.19568762857142857,32
466,True,35,False,1,256,128,256,30,6,1,SIMP,14,512,512,1,0.11800076550101019,0.11802312021327552,3.373844170941378e-05,8,0.11801194285714285,1
467,True,35,False,32,16,1,128,1,9,28,SIMP,5,1024,2048,128,0.2155378422186368,0.21555855778136318,3.1264585167793775e-05,1,0.2155482,1
468,True,35,False,8,16,512,64,22,1,24,SIMP,2,1,1,128,0.12664187143685007,0.12666218570600707,3.065894016832322e-05,8,0.12665202857142857,1
469,True,35,False,1,32,256,512,29,1,25,SIMP,29,1,256,512,0.16147767135803417,0.16157741435625153,0.00015053530062644272,1,0.16152754285714285,8
470,True,35,False,1,64,64,64,1,16,8,SIMP,15,1024,64,1,0.12180505908484071,0.12183676948658781,4.785834540066998e-05,8,0.12182091428571426,8
471,True,35,False,1,64,64,128,5,19,1,SIMP,6,1024,1,256,0.31279347260426493,0.3130464702528779,0.00038183208618556316,32,0.3129199714285714,1
472,True,35,False,1,32,16,1,4,25,1,SIMP,21,256,1,64,0.11522018792482963,0.11526621207517038,6.946110936549868e-05,8,0.1152432,1
473,True,35,False,32,16,32,16,16,11,1,SIMP,15,64,64,64,0.24382557581974856,0.24384276703739427,2.5945531643133634e-05,1,0.24383417142857142,1
474,True,35,False,1,64,32,256,17,24,1,SIMP,22,1024,64,128,0.11894705824695495,0.11896705603875937,3.01813024968798e-05,8,0.11895705714285716,8
475,True,35,False,32,32,32,1,11,1,6,SIMP,27,256,128,512,0.1648436993230437,0.16488955781981335,6.921109973502014e-05,1,0.16486662857142853,1
476,True,35,False,1,256,32,16,29,1,12,SIMP,26,1024,64,1,0.14257626012682492,0.14280853987317513,0.0003505639701150948,8,0.14269240000000002,1
477,True,35,False,8,64,32,1,20,1,9,SIMP,27,512,128,128,0.12929706047057288,0.12939693952942705,0.00015074064766061902,1,0.12934699999999996,1
478,True,35,False,1,1,1,1,21,5,1,SIMP,22,256,128,64,0.19666437513526372,0.1966968248647363,4.8974162284090214e-05,1,0.1966806,32
479,True,35,False,1,1,32,64,1,5,25,SIMP,27,512,1024,512,0.16970391828934328,0.16979408171065669,0.00013607749892721228,1,0.16974899999999998,8
480,True,35,False,1,256,16,32,16,30,1,SIMP,1,2048,256,1024,0.21305095930041298,0.21307664069958707,3.875918324364306e-05,1,0.21306380000000003,1
481,True,35,False,8,512,64,16,23,25,1,SIMP,14,1024,128,1024,0.13007108299044784,0.13053548843812357,0.0007008954505866493,8,0.1303032857142857,1
482,True,35,False,1,256,32,32,19,28,1,SIMP,7,2048,256,1024,0.21845424758623613,0.21847386669947813,2.9609788784061722e-05,1,0.21846405714285713,1
483,True,35,False,1,256,32,32,21,27,1,SIMP,10,2048,256,1024,0.21711526837304937,0.2171289030555221,2.0577895808813396e-05,1,0.21712208571428573,1
484,True,35,False,1,256,32,32,22,26,1,SIMP,12,2048,256,1024,0.21805696638329147,0.21807783361670852,3.1493491391078244e-05,1,0.2180674,1
485,True,35,False,1,256,32,32,22,26,1,SIMP,13,2048,256,1024,0.21826487165798245,0.21829141405630328,4.005863050019102e-05,1,0.21827814285714287,1
486,True,35,False,32,512,16,64,2,1,30,SIMP,25,64,2048,1024,0.19761715118113368,0.19773330596172348,0.0001753044838012307,1,0.19767522857142858,1
487,True,35,False,8,1,64,256,10,2,1,SIMP,19,2048,64,256,0.11658611763425798,0.11663308236574203,7.088066429872623e-05,8,0.11660960000000001,1
488,True,35,False,1,256,128,64,8,1,14,SIMP,24,128,128,1024,0.1302028737209334,0.13024604056478092,6.514877166132615e-05,8,0.13022445714285716,1
489,True,35,False,1,64,128,128,9,1,8,SIMP,22,512,128,512,0.13107308025643521,0.13109846260070768,3.830784008848338e-05,8,0.13108577142857145,1
490,True,35,False,1,32,128,128,9,1,5,SIMP,21,1024,128,512,0.13097273049380276,0.13113852664905445,0.00025022482299087907,8,0.1310556285714286,1
491,True,35,False,1,16,128,128,9,1,3,SIMP,20,1024,128,512,0.13101883037907683,0.13104716962092308,4.277048381435945e-05,8,0.13103299999999996,1
492,True,35,False,1,16,128,128,9,1,2,SIMP,20,1024,128,512,0.13152096890053713,0.13156005967089138,5.899703209415158e-05,8,0.13154051428571426,1
493,True,35,False,1,256,128,256,5,11,1,SIMP,9,512,128,1024,0.11690676478196865,0.1169289495037456,3.348188666568591e-05,8,0.11691785714285713,1
494,True,35,False,8,128,256,64,6,10,1,SIMP,13,256,256,256,0.11425127609543187,0.11428798104742527,5.539627925323221e-05,8,0.11426962857142857,1
495,True,35,False,1,256,128,128,5,11,1,SIMP,11,512,128,512,0.11828326838073926,0.11831216019068931,4.360443714549595e-05,8,0.11829771428571428,1
496,True,35,False,1,256,128,128,5,11,1,SIMP,12,512,128,512,0.11774356968981071,0.11778323031018927,5.9857067848571e-05,8,0.11776339999999999,1
497,True,35,False,1,256,1,32,17,1,10,SIMP,27,512,512,2048,0.13616062798811412,0.13617828629760015,2.6650481482800987e-05,1,0.13616945714285714,32
498,True,35,False,8,1,128,128,25,1,17,SIMP,9,1024,2048,2048,0.12608545540535487,0.12618403030893088,0.0001487723750964423,8,0.12613474285714288,1
499,True,35,False,1,512,128,128,7,18,1,SIMP,15,256,2048,1,0.11643652105298988,0.11646302180415297,3.999577528710127e-05,8,0.11644977142857142,8
500,True,35,False,1,64,16,1,1,19,22,SIMP,20,1,512,1024,0.10934923655720277,0.10937424915708294,3.7749810108996535e-05,8,0.10936174285714285,1
501,True,35,False,1,32,32,512,5,27,1,SIMP,13,1024,1024,256,0.20560409131078689,0.2056411086892131,5.58678031478916e-05,1,0.2056226,1
502,True,35,False,32,64,256,128,2,4,1,SIMP,26,1024,1024,1,0.24573688515049266,0.24576414342093597,4.113904744266382e-05,1,0.24575051428571432,1
503,True,35,False,8,64,128,256,3,15,1,SIMP,20,1024,1024,64,0.21403442443723036,0.2144160327056268,0.0005759353180802887,1,0.2142252285714286,1
504,True,35,False,8,64,64,256,4,21,1,SIMP,17,1024,1024,128,0.21138143322218678,0.2114137667778131,4.879882902576295e-05,1,0.21139759999999994,1
505,True,35,False,8,64,64,256,4,24,1,SIMP,15,1024,1024,128,0.2084836152918514,0.20852718470814863,6.575634678764698e-05,1,0.2085054,1
506,True,35,False,8,64,64,256,4,25,1,SIMP,14,1024,1024,128,0.20778498478624974,0.20783958664232166,8.240685527259305e-05,1,0.2078122857142857,1
507,True,35,False,8,64,64,256,4,26,1,SIMP,14,1024,1024,128,0.20783661260803998,0.2078544159633886,2.686938930516582e-05,1,0.2078455142857143,1
508,True,35,False,8,32,1,512,1,29,4,SIMP,25,2048,1024,128,0.12436162818010447,0.12438122896275271,2.9582123669816465e-05,1,0.12437142857142859,1
509,True,35,False,1,16,128,64,23,1,22,SIMP,20,64,256,128,0.20792421396510571,0.20795492889203718,4.63559431938119e-05,1,0.20793957142857145,32
510,True,35,False,1,64,64,16,1,21,12,SIMP,3,512,64,256,0.13980863065701618,0.13983925505726955,4.6219317456260666e-05,1,0.13982394285714286,1
511,True,35,False,1,256,16,16,13,2,1,SIMP,25,2048,256,1024,0.343116059537548,0.3431630261767378,7.088354346880482e-05,1,0.3431395428571429,32
