id,correct_result,runs,baseline,RT_K,T1_I,T1_J,T1_K,U_K,U_J,U_I,technique,U1_I,T2_K,T2_J,T2_I,mean_confidence_interval_inf,mean_confidence_interval_sup,cost_std,RT_I,cost_mean,RT_J
368,True,35,False,1,512,256,32,11,26,1,RS,14,256,2048,512,0.323577739355604,0.32408580350153887,0.0007667865445467593,32,0.32383177142857145,1
369,True,35,False,1,256,256,1,27,1,12,RS,18,64,256,256,0.14546763216477065,0.1455029392638008,5.3286595166983674e-05,1,0.14548528571428573,32
370,True,35,False,32,512,32,512,1,22,18,RS,1,512,128,2048,0.14800545582372374,0.14803140131913337,3.91577656697225e-05,1,0.14801842857142855,1
371,True,35,False,8,1,1,512,28,1,21,RS,17,1024,64,2048,0.12680894140316964,0.12683985859683036,4.666121056539846e-05,8,0.1268244,1
372,True,35,False,1,16,16,16,1,2,9,RS,28,1024,128,512,0.12485179954953517,0.12493311473617909,0.00012272346215481839,8,0.12489245714285713,1
373,True,35,False,1,16,16,512,5,1,11,RS,19,2048,1,128,0.14806650015518474,0.14809475698767233,4.264610899302514e-05,1,0.14808062857142854,8
374,True,35,False,1,32,16,64,29,1,5,RS,17,2048,256,64,0.17061204391602003,0.17064612751255143,5.1440046338886886e-05,1,0.17062908571428573,32
375,True,35,False,1,128,1,64,30,2,1,RS,22,1,1024,128,0.1239366820164986,0.12396063226921569,3.6146482031662235e-05,8,0.12394865714285715,1
376,True,35,False,1,32,256,128,20,15,1,RS,21,2048,1024,2048,0.11738432720288634,0.11740767279711366,3.523391223563742e-05,8,0.117396,8
377,True,35,False,1,1,512,128,14,1,9,RS,17,2048,2048,64,0.13145975989660602,0.13147686867482256,2.582111143848192e-05,1,0.1314683142857143,1
378,True,35,False,1,16,64,1,2,22,1,RS,3,1024,512,2048,0.20487153977534356,0.20489451736751352,3.467851184340861e-05,1,0.20488302857142854,1
379,True,35,False,1,1,64,64,11,1,28,RS,1,128,256,256,0.15988048316994868,0.16003225968719414,0.00022906594006521174,1,0.15995637142857141,1
380,True,35,False,1,32,32,128,1,18,19,RS,28,128,1024,128,0.12183492876487793,0.12186112837797923,3.954128816044905e-05,8,0.12184802857142858,8
381,True,35,False,8,1,128,512,3,1,19,RS,14,1024,512,1024,0.12576313467384378,0.12578972246901335,4.012714486606471e-05,8,0.12577642857142857,1
382,True,35,False,1,32,512,16,1,28,19,RS,18,128,2048,128,0.18267174546232692,0.18276968310910166,0.00014781060689343162,1,0.1827207142857143,32
383,True,35,False,8,128,1,32,25,1,5,RS,30,512,128,2048,0.14423066537235116,0.14440396319907747,0.00026154658382437993,1,0.14431731428571432,1
384,True,35,False,1,128,256,16,16,1,13,RS,30,256,1,2048,0.12079170480137788,0.1209013237700507,0.0001654404288866654,8,0.12084651428571429,8
385,True,35,False,1,64,16,32,18,11,1,RS,20,1,256,1,0.23122401681138433,0.23124781176004422,3.5912092216229286e-05,1,0.23123591428571427,32
386,True,35,False,8,64,32,16,1,7,5,RS,29,128,2048,1,0.11789733285718859,0.11792780999995423,4.5997071779027716e-05,8,0.11791257142857141,1
387,True,35,False,1,1,1,64,16,4,1,RS,11,128,128,128,0.2525248334563411,0.25257168082937304,7.070354319556961e-05,1,0.25254825714285706,1
388,True,35,False,1,64,16,1,1,18,7,RS,4,2048,1,64,0.12405601899436952,0.12408546671991616,4.444344261909527e-05,1,0.12407074285714284,1
389,True,35,False,8,256,32,64,11,1,26,RS,13,2048,1024,1,0.17406965550017076,0.17419737307125785,0.00019275541443995205,1,0.1741335142857143,1
390,True,35,False,32,16,256,64,6,1,25,RS,14,64,256,2048,0.4159209228878492,0.415937934255008,2.5674095576539703e-05,1,0.4159294285714286,1
391,True,35,False,32,64,64,128,1,29,22,RS,16,128,512,512,0.17313063842811932,0.17316850442902348,5.714857114288692e-05,1,0.1731495714285714,1
392,True,35,False,1,128,128,256,17,26,1,RS,12,1024,512,2048,0.19829985190594143,0.19850591952263,0.00031100379156426316,1,0.19840288571428571,32
393,True,35,False,1,1,1,16,28,21,1,RS,22,1024,2048,128,0.21780044719293326,0.2179361242356382,0.00020476810178883948,1,0.21786828571428574,1
394,True,35,False,1,32,128,32,1,23,10,RS,6,256,256,1,0.12861891189242763,0.12875731667900103,0.00020888489946496868,1,0.12868811428571433,8
395,True,35,False,32,32,32,64,1,23,2,RS,22,64,1024,1,0.1423541568857508,0.14248041454282065,0.00019055206584006907,1,0.14241728571428572,1
396,True,35,False,32,1,256,1,2,20,1,RS,19,512,2048,512,0.19624594228276485,0.196394800574378,0.0002246616612615875,1,0.19632037142857142,1
397,True,35,False,8,32,1,16,18,28,1,RS,22,1,512,1024,0.1299890582008752,0.13004271322769617,8.097787049684353e-05,8,0.13001588571428568,1
398,True,35,False,1,32,16,64,1,3,23,RS,9,128,256,2048,0.1709574505526669,0.17129832087590455,0.0005144523174588446,1,0.17112788571428572,8
399,True,35,False,8,64,512,32,28,15,1,RS,2,128,1024,512,0.22877734663574176,0.2288130533642582,5.388972867943056e-05,1,0.22879519999999998,1
400,True,35,False,32,16,1,1,1,4,16,RS,8,64,64,1,0.1279748603937015,0.1279997681777271,3.7591618692447697e-05,1,0.1279873142857143,1
401,True,35,False,1,1,32,16,1,7,15,RS,11,512,1,2048,0.24761867166223178,0.24776629976633968,0.0002228050232094084,32,0.24769248571428573,1
402,True,35,False,1,64,32,128,1,17,8,RS,3,1,64,256,0.12145047559456836,0.12148752440543169,5.5915241980288735e-05,8,0.12146900000000002,8
403,True,35,False,8,128,256,1,3,1,16,RS,1,2048,256,128,0.12607646095098737,0.1261034247632983,4.0694641877660256e-05,1,0.12608994285714284,1
404,True,35,False,1,32,1,16,15,20,1,RS,27,256,1,1024,0.2244294478101909,0.2244546664755234,3.806081063406832e-05,1,0.22444205714285714,1
405,True,35,False,8,512,256,64,29,1,15,RS,28,128,2048,512,0.12793579370392003,0.12799403486750863,8.789941375672163e-05,8,0.12796491428571433,1
406,True,35,False,1,16,32,32,16,27,1,RS,11,512,64,1024,0.11793787683179782,0.11797749459677359,5.979238911365198e-05,8,0.1179576857142857,8
407,True,35,False,1,128,256,256,1,21,11,RS,2,1024,1,2048,0.12566810778057383,0.12570212079085472,5.13335153278836e-05,8,0.12568511428571427,1
408,True,35,False,1,16,32,1,25,9,1,RS,15,256,128,1024,0.193984633712682,0.1940094805730323,3.7499670746854083e-05,1,0.19399705714285714,32
409,True,35,False,1,16,64,64,1,22,22,RS,27,128,2048,256,0.12307853559295655,0.123156092978472,0.00011705206934854084,8,0.12311731428571428,8
410,True,35,False,1,16,1,32,30,1,26,RS,27,2048,2048,512,0.19991000239130932,0.19993948332297637,4.44935583505524e-05,1,0.19992474285714285,32
411,True,35,False,8,128,1,1,6,17,1,RS,28,64,128,2048,0.11462146454339202,0.11465722117089368,5.396503781266609e-05,8,0.11463934285714285,1
412,True,35,False,1,128,1,128,1,1,3,RS,29,1,1024,512,0.1898008856884358,0.18982037145442135,2.940853686969546e-05,1,0.18981062857142858,1
413,True,35,False,1,1,1,512,1,21,21,RS,25,2048,128,1,0.13776902656891699,0.13785023057394014,0.00012255566332179405,1,0.13780962857142856,8
414,True,35,False,32,512,64,256,3,1,28,RS,2,1024,2048,1024,0.17651058102944675,0.17666679039912472,0.0002357561417383402,1,0.17658868571428574,1
415,True,35,False,8,256,64,128,9,1,21,RS,7,128,64,2048,0.1284339594457886,0.12846529769706852,4.729668409656798e-05,8,0.12844962857142855,1
416,True,35,False,1,1,16,16,24,25,1,RS,3,1,1,64,0.23202697721767984,0.23219410849660582,0.0002522398340420316,1,0.23211054285714283,8
417,True,35,False,8,64,256,64,1,12,3,RS,9,128,256,1024,0.12776107881180904,0.12777572118819103,2.2098739459848938e-05,1,0.12776840000000003,8
418,True,35,False,1,64,512,512,1,21,9,RS,19,512,1,128,0.1326246098323595,0.13266521873906903,6.128825169572274e-05,1,0.13264491428571426,32
419,True,35,False,8,128,128,1,17,27,1,RS,24,128,256,1,0.12217026429414594,0.12221939284871124,7.414637481333317e-05,8,0.12219482857142859,1
420,True,35,False,1,64,16,16,21,1,8,RS,18,64,64,128,0.12492675913329854,0.12499729800955861,0.00010645951228097052,1,0.12496202857142857,1
421,True,35,False,1,16,16,16,15,13,1,RS,16,64,2048,1024,0.25843618591044076,0.25846598551813066,4.4974514325068944e-05,1,0.2584510857142857,32
422,True,35,False,1,64,32,32,7,1,27,RS,12,1024,64,1,0.16146240804026007,0.16157890624545423,0.00017582279112092228,1,0.16152065714285715,32
423,True,35,False,1,512,16,128,1,9,27,RS,21,1,1024,2048,0.12145760343756774,0.12149016799100372,4.914745825636651e-05,8,0.12147388571428573,8
424,True,35,False,32,16,1,128,8,13,1,RS,18,512,2048,256,0.2099193886488312,0.2099516399225974,4.867464662932536e-05,1,0.2099355142857143,1
425,True,35,False,1,32,32,128,1,9,6,RS,30,512,64,1,0.13363213806343763,0.1338074047937052,0.0002645181155788557,1,0.13371977142857142,8
426,True,35,False,1,32,256,64,1,5,19,RS,10,128,512,64,0.17882588928994766,0.17908776785290945,0.00039523544416781745,1,0.17895682857142856,1
427,True,35,False,1,128,16,64,1,12,12,RS,28,512,512,128,0.12335797955196451,0.12340207759089264,6.65541608506235e-05,8,0.12338002857142857,8
428,True,35,False,1,16,512,128,1,26,24,RS,23,128,1,128,0.2277934142639993,0.22782515716457208,4.7907393660549166e-05,32,0.2278092857142857,1
429,True,35,False,8,512,1,64,2,22,1,RS,6,256,256,2048,0.23289614336595904,0.23291882806261238,3.4236464627702796e-05,1,0.2329074857142857,8
430,True,35,False,8,32,16,64,4,21,1,RS,18,1024,256,256,0.21623894326134668,0.21632574245293895,0.00013100009658821753,1,0.21628234285714282,1
431,True,35,False,1,32,1,128,5,18,1,RS,5,512,1,64,0.19357769337332753,0.19365122091238668,0.0001109700970936773,1,0.1936144571428571,1
432,True,35,False,8,256,64,512,19,27,1,RS,27,512,128,512,0.22289352060540993,0.22292716510887575,5.077735313933526e-05,1,0.22291034285714284,8
433,True,35,False,1,512,16,16,24,1,29,RS,7,1024,2048,2048,0.29676819660788134,0.29709597482069017,0.0004946932886101426,1,0.29693208571428575,8
434,True,35,False,8,16,256,256,1,13,7,RS,20,1024,2048,64,0.1289049306278522,0.12895215508643354,7.127265268255582e-05,1,0.12892854285714286,8
435,True,35,False,1,32,128,1,1,4,30,RS,8,128,1024,2048,0.21559510087980355,0.21571598483448218,0.0001824419035289467,1,0.21565554285714286,1
436,True,35,False,32,32,32,128,1,9,8,RS,13,512,64,512,0.13204705882187578,0.1321940840352671,0.00022189512139287403,1,0.13212057142857145,1
437,True,35,False,32,512,1,16,1,30,27,RS,28,128,64,1024,0.1775242417467209,0.17762518682470765,0.00015234951759097933,1,0.17757471428571428,1
438,True,35,False,8,32,64,64,17,1,16,RS,26,1024,256,1,0.1282770666512047,0.12832350477736676,7.0085894822436e-05,1,0.12830028571428573,1
439,True,35,False,1,64,1,64,1,16,26,RS,23,64,64,1024,0.17474512140359683,0.1748460214535461,0.00015228155984684338,1,0.17479557142857147,32
440,True,35,False,1,64,32,256,11,1,30,RS,14,256,128,1,0.2789958797044828,0.27931149172408865,0.00047633168344449016,32,0.2791536857142857,1
441,True,35,False,8,16,16,16,25,1,25,RS,7,256,512,128,0.44052030037249307,0.4405992996275068,0.00011922818458736955,1,0.44055979999999995,1
442,True,35,False,1,32,64,32,1,27,16,RS,9,64,1,1024,0.1399621429725564,0.14024545702744348,0.00042758656934674,8,0.14010379999999995,1
443,False,1,False,32,1,1,1,1,14,18,RS,23,1,2048,128,inf,inf,inf,1,inf,1
444,True,35,False,8,64,1,16,3,1,5,RS,27,256,128,64,0.13330808932575902,0.13339368210281236,0.00012917933745181415,8,0.1333508857142857,1
445,True,35,False,1,16,512,128,29,1,28,RS,27,128,2048,1,0.41554910320176347,0.415589068226808,6.031648503806444e-05,32,0.41556908571428575,1
446,True,35,False,1,512,128,256,16,29,1,RS,7,512,512,512,0.2207618216614251,0.22092360691000346,0.0002441714352579318,1,0.22084271428571428,8
447,True,35,False,8,64,16,256,1,15,24,RS,26,1024,128,128,0.11701120600960692,0.1170436511332502,4.8967211020253186e-05,8,0.11702742857142856,1
448,True,35,False,1,128,1,32,10,1,14,RS,29,256,512,2048,0.26963620560520396,0.2699797372519389,0.0005184688714013987,32,0.26980797142857144,1
449,True,35,False,1,128,64,64,27,1,4,RS,20,256,1,512,0.13275637002593027,0.1327763156883554,3.01026271821127e-05,1,0.13276634285714284,8
450,True,35,False,1,512,32,128,11,1,4,RS,19,128,128,512,0.11836533542974542,0.11839135028454034,3.9262445056779744e-05,8,0.11837834285714288,8
451,True,35,False,1,1,1,64,16,1,24,RS,15,1024,256,1,0.2972408541192632,0.29783743159502246,0.0009003736729938375,32,0.29753914285714284,1
452,True,35,False,1,32,256,32,16,1,18,RS,17,1024,2048,256,0.1205489594278303,0.12057806914359827,4.393330752634168e-05,8,0.12056351428571428,8
453,True,35,False,1,16,128,16,1,22,29,RS,15,2048,256,512,0.24726250113529172,0.24733544172185104,0.00011008424973998872,1,0.24729897142857138,1
454,True,35,False,32,64,1,64,6,3,1,RS,21,1024,128,64,0.26848797725028517,0.26852219417828627,5.164127442743706e-05,1,0.2685050857142857,1
455,True,35,False,1,256,256,16,1,15,13,RS,12,64,512,2048,0.13666847066108587,0.13669524362462834,4.040660685520376e-05,1,0.1366818571428571,1
456,True,35,False,32,512,64,512,23,1,8,RS,14,512,1,1,0.14669243711658989,0.14671653431198148,3.636825258269107e-05,1,0.14670448571428568,1
457,True,35,False,8,64,1,128,1,1,2,RS,19,2048,1024,1,0.12503647220180317,0.125071984941054,5.359695391892799e-05,8,0.1250542285714286,1
458,True,35,False,1,128,1,128,6,1,12,RS,8,2048,2048,512,0.13416327027766806,0.13420250115090343,5.920847981187065e-05,1,0.13418288571428574,32
459,True,35,False,1,16,64,256,1,26,29,RS,20,2048,128,1024,0.25901774853561493,0.25904590860724225,4.250007442971023e-05,1,0.2590318285714286,1
460,True,35,False,32,64,32,1,8,1,1,RS,30,1024,1,2048,0.41301640441105325,0.41313273844608966,0.00017557502030500271,1,0.41307457142857146,1
461,True,35,False,1,16,256,512,15,1,21,RS,4,1024,1,2048,0.21913553421719012,0.21925383721138136,0.000178546635993202,1,0.21919468571428574,8
462,True,35,False,1,1,64,256,6,1,19,RS,29,2048,128,64,0.13262192267835873,0.13264430589306983,3.3781458505745375e-05,8,0.13263311428571428,1
463,True,35,False,1,32,16,512,3,17,1,RS,14,2048,2048,128,0.11621385411771896,0.11624757445370958,5.0891801994073634e-05,8,0.11623071428571427,1
464,True,35,False,1,1,32,1,17,6,1,RS,1,256,1024,1024,0.21808370231049312,0.2181118976895069,4.2553361458628996e-05,1,0.2180978,8
465,True,35,False,32,256,256,32,27,18,1,RS,4,512,512,1,0.2172808718109752,0.21730975676045336,4.359408310347474e-05,1,0.21729531428571427,1
466,True,35,False,1,64,128,256,1,29,21,RS,17,512,128,1,0.15792931945735744,0.15811119482835684,0.0002744920860537202,1,0.15802025714285714,1
467,True,35,False,8,64,128,16,29,1,29,RS,19,128,1024,128,0.13449079214150272,0.13452057928706862,4.495570609170847e-05,8,0.13450568571428567,1
468,True,35,False,1,64,32,1,4,1,3,RS,26,1,2048,256,0.12271196818014343,0.12274157467699945,4.468306532155846e-05,1,0.12272677142857144,32
469,True,35,False,1,16,64,16,26,25,1,RS,17,1024,64,512,0.27705821702476197,0.2770893829752381,4.703664225139413e-05,32,0.27707380000000004,1
470,True,35,False,1,16,512,1,1,28,21,RS,10,128,512,128,0.22269146838688855,0.22271630304168286,3.748124973413679e-05,32,0.2227038857142857,1
471,True,35,False,1,128,16,64,24,8,1,RS,29,256,64,1,0.22669120164609668,0.22671919835390336,4.225352056338082e-05,1,0.22670520000000002,32
472,True,35,False,32,32,512,64,30,15,1,RS,19,1,1024,64,0.2100720490397113,0.21017806524600294,0.00016000302548160018,1,0.21012505714285712,1
473,True,35,False,8,128,128,16,14,1,26,RS,27,512,1024,512,0.1349996597248188,0.13502594027518122,3.9663441245417574e-05,8,0.13501280000000002,1
474,True,35,False,1,128,256,32,26,1,3,RS,23,64,1,256,0.13585432758657215,0.13587687241342786,3.4025368686991215e-05,8,0.1358656,1
475,True,35,False,32,256,256,32,1,4,19,RS,29,512,512,2048,0.13681433563490972,0.13686715007937597,7.970923691128583e-05,1,0.13684074285714284,1
476,True,35,False,1,64,64,64,1,29,16,RS,9,128,2048,512,0.1369253570264333,0.13696161440213814,5.472078290405201e-05,8,0.13694348571428572,1
477,True,35,False,32,256,1,64,20,21,1,RS,13,1,1,1024,0.19577098404689766,0.19580667309595948,5.386304628501729e-05,1,0.19578882857142857,1
478,True,35,False,1,1,512,16,26,27,1,RS,4,1024,2048,1,0.2134676977947831,0.21357995934807408,0.0001694287015176553,1,0.2135238285714286,1
479,True,35,False,8,64,16,256,7,12,1,RS,14,1,2048,1024,0.22206802639768308,0.22230294503088832,0.0003545466619645491,1,0.2221854857142857,1
480,True,35,False,8,32,32,1,1,2,15,RS,18,2048,1024,64,0.12122068753528606,0.12124616960757109,3.8458352772306264e-05,1,0.12123342857142858,8
481,True,35,False,8,32,1,32,23,26,1,RS,12,1024,1024,512,0.12090106998679252,0.1209499014417789,7.369798269329407e-05,8,0.12092548571428571,1
482,True,35,False,1,16,64,1,18,1,30,RS,12,256,64,1,0.4157171627188243,0.41591752299546136,0.00030239009270024736,1,0.41581734285714284,1
483,True,35,False,1,256,128,512,25,21,1,RS,5,2048,128,1,0.32429949412016723,0.32505444873697564,0.00113940148413139,32,0.32467697142857144,1
484,True,35,False,8,32,1,16,1,9,19,RS,18,64,256,256,0.16649952567677817,0.1667477314660789,0.00037460005992786307,1,0.16662362857142854,8
485,True,35,False,1,1,64,16,4,22,1,RS,19,1,64,128,0.21127411666820076,0.2114171976175135,0.00021594231278047134,1,0.21134565714285714,32
486,True,35,False,8,16,128,32,23,18,1,RS,21,128,256,512,0.24316082604669564,0.2432157453818758,8.288600482541372e-05,1,0.24318828571428572,8
487,True,35,False,1,256,256,512,12,15,1,RS,22,512,512,1024,0.20774322796831818,0.20776540060311033,3.346364460431751e-05,1,0.20775431428571425,1
488,True,35,False,32,16,256,256,30,23,1,RS,30,1,1,1024,0.2006223117724769,0.20070448822752307,0.0001240233157803096,1,0.2006634,1
489,True,35,False,32,32,512,64,10,1,19,RS,22,1024,1024,64,0.25993637906667066,0.25997116379047225,5.2498209882020723e-05,1,0.25995377142857146,1
490,True,35,False,1,128,16,16,1,5,24,RS,1,128,2048,512,0.15231206187466517,0.15245970955390625,0.0002228345666220398,1,0.1523858857142857,1
491,True,35,False,1,1,16,512,12,28,1,RS,17,1024,64,64,0.21371601352673864,0.2137483864732614,4.8858279017701134e-05,1,0.2137322,32
492,True,35,False,1,128,64,512,15,10,1,RS,20,1024,1,1024,0.22164635023922952,0.22167313547505618,4.0425128576268474e-05,1,0.22165974285714285,8
493,True,35,False,1,512,16,64,1,7,4,RS,25,2048,2048,512,0.13350497673213033,0.13360319469644114,0.00014823367102142983,8,0.13355408571428573,1
494,True,35,False,8,64,32,1,1,21,30,RS,5,512,128,2048,0.12097462231005435,0.12099817768994561,3.555052742224803e-05,8,0.12098639999999998,1
495,True,35,False,8,64,64,16,15,1,25,RS,16,1024,1024,1,0.22069920969062112,0.2208753617379503,0.00026585426420487997,1,0.2207872857142857,1
496,True,35,False,1,256,64,512,19,1,13,RS,12,1,1024,1024,0.11798375325098485,0.11801373246330087,4.524557933079863e-05,8,0.11799874285714286,8
497,True,35,False,1,16,32,128,1,15,25,RS,22,512,2048,512,0.22128882416629408,0.22132374726227738,5.270704557325533e-05,1,0.22130628571428573,32
498,True,35,False,8,128,128,512,21,1,11,RS,10,1024,1024,512,0.12581268164003448,0.12597897550282264,0.0002509759790115731,8,0.12589582857142856,1
499,True,35,False,32,512,64,256,28,10,1,RS,27,2048,512,512,0.21562644971371178,0.2156472074291453,3.1328203372212695e-05,1,0.21563682857142855,1
500,True,35,False,8,512,32,32,1,23,6,RS,27,256,256,2048,0.12050476561028894,0.12052632010399678,3.253072644847205e-05,1,0.12051554285714286,8
501,True,35,False,32,1,1,256,2,1,22,RS,6,256,512,1,0.15791973993867228,0.1579865457756134,0.00010082549078401195,1,0.15795314285714285,1
502,True,35,False,1,16,256,512,3,16,1,RS,21,2048,1,256,0.11589382438111073,0.11595708990460354,9.548233729174052e-05,8,0.11592545714285714,8
503,True,35,False,1,1,32,1,18,1,29,RS,10,128,1,128,0.1294453410994028,0.12947465890059717,4.424735666035422e-05,8,0.12946,1
504,True,35,False,8,32,128,1,29,1,2,RS,3,1024,2048,1,0.13878358902958957,0.13880406811326754,3.090768347772173e-05,1,0.13879382857142855,8
505,True,35,False,1,1,64,128,1,14,19,RS,14,1024,1024,2048,0.13948059621122325,0.13952648950306248,6.926361355910675e-05,1,0.13950354285714286,8
506,True,35,False,8,256,64,512,1,9,16,RS,4,1024,512,1,0.11333217732714397,0.11335182267285605,2.9649379661061253e-05,1,0.11334200000000001,1
507,True,35,False,32,512,16,256,8,17,1,RS,5,256,2048,2048,0.20103552381839926,0.20105744761017216,3.3088082816775314e-05,1,0.2010464857142857,1
508,True,35,False,32,1,512,16,7,1,8,RS,24,2048,2048,2048,0.19601935932070633,0.19604526925072227,3.9104089248033785e-05,1,0.1960323142857143,1
509,True,35,False,8,32,32,16,8,18,1,RS,4,64,64,512,0.2532288018125161,0.2532486267589125,2.9920438717723383e-05,1,0.2532387142857143,8
510,True,35,False,8,128,16,16,24,13,1,RS,27,512,1024,128,0.2615373250933377,0.26156358919237654,3.963861238535571e-05,1,0.26155045714285713,1
511,True,35,False,32,256,512,256,1,9,11,RS,28,1024,512,1024,0.12898730810778805,0.12901269189221196,3.831001361076426e-05,1,0.129,1
